Frequency (Hz),Magnitude (db)
6049.0,-333.62482474751175
6050.0,-333.62482474751175
6051.0,-333.62482474751175
6052.0,-333.62482474751175
6053.0,-333.62482474751175
6054.0,-333.62482474751175
6055.0,-333.62482474751175
6056.0,-333.62482474751175
6057.0,-333.62482474751175
6058.0,-333.62482474751175
6059.0,-333.62482474751175
6060.0,-333.62482474751175
6061.0,-333.62482474751175
6062.0,-333.62482474751175
6063.0,-333.62482474751175
6064.0,-333.62482474751175
6065.0,-333.62482474751175
6066.0,-333.62482474751175
6067.0,-333.62482474751175
6068.0,-333.62482474751175
6069.0,-333.62482474751175
6070.0,-333.62482474751175
6071.0,-333.62482474751175
6072.0,-333.62482474751175
6073.0,-333.62482474751175
6074.0,-333.62482474751175
6075.0,-333.62482474751175
6076.0,-333.62482474751175
6077.0,-333.62482474751175
6078.0,-333.62482474751175
6079.0,-333.62482474751175
6080.0,-333.62482474751175
6081.0,-333.62482474751175
6082.0,-333.62482474751175
6083.0,-333.62482474751175
6084.0,-333.62482474751175
6085.0,-333.62482474751175
6086.0,-333.62482474751175
6087.0,-333.62482474751175
6088.0,-333.62482474751175
6089.0,-333.62482474751175
6090.0,-333.62482474751175
6091.0,-333.62482474751175
6092.0,-333.62482474751175
6093.0,-333.62482474751175
6094.0,-333.62482474751175
6095.0,-333.62482474751175
6096.0,-333.62482474751175
6097.0,-333.62482474751175
6098.0,-333.62482474751175
6099.0,-333.62482474751175
6100.0,-333.62482474751175
6101.0,-333.62482474751175
6102.0,-333.62482474751175
6103.0,-333.62482474751175
6104.0,-333.62482474751175
6105.0,-333.62482474751175
6106.0,-333.62482474751175
6107.0,-333.62482474751175
6108.0,-333.62482474751175
6109.0,-333.62482474751175
6110.0,-333.62482474751175
6111.0,-333.62482474751175
6112.0,-333.62482474751175
6113.0,-333.62482474751175
6114.0,-333.62482474751175
6115.0,-333.62482474751175
6116.0,-333.62482474751175
6117.0,-333.62482474751175
6118.0,-333.62482474751175
6119.0,-333.62482474751175
6120.0,-333.62482474751175
6121.0,-333.62482474751175
6122.0,-333.62482474751175
6123.0,-333.62482474751175
6124.0,-333.62482474751175
6125.0,-333.62482474751175
6126.0,-333.62482474751175
6127.0,-333.62482474751175
6128.0,-333.62482474751175
6129.0,-333.62482474751175
6130.0,-333.62482474751175
6131.0,-333.62482474751175
6132.0,-333.62482474751175
6133.0,-333.62482474751175
6134.0,-333.62482474751175
6135.0,-333.62482474751175
6136.0,-333.62482474751175
6137.0,-333.62482474751175
6138.0,-333.62482474751175
6139.0,-333.62482474751175
6140.0,-333.62482474751175
6141.0,-333.62482474751175
6142.0,-333.62482474751175
6143.0,-333.62482474751175
6144.0,-333.62482474751175
6145.0,-333.62482474751175
6146.0,-333.62482474751175
6147.0,-333.62482474751175
6148.0,-333.62482474751175
6149.0,-333.62482474751175
6150.0,-333.62482474751175
6151.0,-333.62482474751175
6152.0,-333.62482474751175
6153.0,-333.62482474751175
6154.0,-333.62482474751175
6155.0,-333.62482474751175
6156.0,-333.62482474751175
6157.0,-333.62482474751175
6158.0,-333.62482474751175
6159.0,-333.62482474751175
6160.0,-333.62482474751175
6161.0,-333.62482474751175
6162.0,-333.62482474751175
6163.0,-333.62482474751175
6164.0,-333.62482474751175
6165.0,-333.62482474751175
6166.0,-333.62482474751175
6167.0,-333.62482474751175
6168.0,-333.62482474751175
6169.0,-333.62482474751175
6170.0,-333.62482474751175
6171.0,-333.62482474751175
6172.0,-333.62482474751175
6173.0,-333.62482474751175
6174.0,-333.62482474751175
6175.0,-333.62482474751175
6176.0,-333.62482474751175
6177.0,-333.62482474751175
6178.0,-333.62482474751175
6179.0,-333.62482474751175
6180.0,-333.62482474751175
6181.0,-333.62482474751175
6182.0,-333.62482474751175
6183.0,-333.62482474751175
6184.0,-333.62482474751175
6185.0,-333.62482474751175
6186.0,-333.62482474751175
6187.0,-333.62482474751175
6188.0,-333.62482474751175
6189.0,-333.62482474751175
6190.0,-333.62482474751175
6191.0,-333.62482474751175
6192.0,-333.62482474751175
6193.0,-333.62482474751175
6194.0,-333.62482474751175
6195.0,-333.62482474751175
6196.0,-333.62482474751175
6197.0,-333.62482474751175
6198.0,-333.62482474751175
6199.0,-333.62482474751175
6200.0,-333.62482474751175
6201.0,-333.62482474751175
6202.0,-333.62482474751175
6203.0,-333.62482474751175
6204.0,-333.62482474751175
6205.0,-333.62482474751175
6206.0,-333.62482474751175
6207.0,-333.62482474751175
6208.0,-333.62482474751175
6209.0,-333.62482474751175
6210.0,-333.62482474751175
6211.0,-333.62482474751175
6212.0,-333.62482474751175
6213.0,-333.62482474751175
6214.0,-333.62482474751175
6215.0,-333.62482474751175
6216.0,-333.62482474751175
6217.0,-333.62482474751175
6218.0,-333.62482474751175
6219.0,-333.62482474751175
6220.0,-333.62482474751175
6221.0,-333.62482474751175
6222.0,-333.62482474751175
6223.0,-333.62482474751175
6224.0,-333.62482474751175
6225.0,-333.62482474751175
6226.0,-333.62482474751175
6227.0,-333.62482474751175
6228.0,-333.62482474751175
6229.0,-333.62482474751175
6230.0,-333.62482474751175
6231.0,-333.62482474751175
6232.0,-333.62482474751175
6233.0,-333.62482474751175
6234.0,-333.62482474751175
6235.0,-333.62482474751175
6236.0,-333.62482474751175
6237.0,-333.62482474751175
6238.0,-333.62482474751175
6239.0,-333.62482474751175
6240.0,-333.62482474751175
6241.0,-333.62482474751175
6242.0,-333.62482474751175
6243.0,-333.62482474751175
6244.0,-333.62482474751175
6245.0,-333.62482474751175
6246.0,-333.62482474751175
6247.0,-333.62482474751175
6248.0,-333.62482474751175
6249.0,-333.62482474751175
6250.0,-333.62482474751175
6251.0,-333.62482474751175
6252.0,-333.62482474751175
6253.0,-333.62482474751175
6254.0,-333.62482474751175
6255.0,-333.62482474751175
6256.0,-333.62482474751175
6257.0,-333.62482474751175
6258.0,-333.62482474751175
6259.0,-333.62482474751175
6260.0,-333.62482474751175
6261.0,-333.62482474751175
6262.0,-333.62482474751175
6263.0,-333.62482474751175
6264.0,-333.62482474751175
6265.0,-333.62482474751175
6266.0,-333.62482474751175
6267.0,-333.62482474751175
6268.0,-333.62482474751175
6269.0,-333.62482474751175
6270.0,-333.62482474751175
6271.0,-333.62482474751175
6272.0,-333.62482474751175
6273.0,-333.62482474751175
6274.0,-333.62482474751175
6275.0,-333.62482474751175
6276.0,-333.62482474751175
6277.0,-333.62482474751175
6278.0,-333.62482474751175
6279.0,-333.62482474751175
6280.0,-333.62482474751175
6281.0,-333.62482474751175
6282.0,-333.62482474751175
6283.0,-333.62482474751175
6284.0,-333.62482474751175
6285.0,-333.62482474751175
6286.0,-333.62482474751175
6287.0,-333.62482474751175
6288.0,-333.62482474751175
6289.0,-333.62482474751175
6290.0,-333.62482474751175
6291.0,-333.62482474751175
6292.0,-333.62482474751175
6293.0,-333.62482474751175
6294.0,-333.62482474751175
6295.0,-333.62482474751175
6296.0,-333.62482474751175
6297.0,-333.62482474751175
6298.0,-333.62482474751175
6299.0,-333.62482474751175
6300.0,-333.62482474751175
6301.0,-333.62482474751175
6302.0,-333.62482474751175
6303.0,-333.62482474751175
6304.0,-333.62482474751175
6305.0,-333.62482474751175
6306.0,-333.62482474751175
6307.0,-333.62482474751175
6308.0,-333.62482474751175
6309.0,-333.62482474751175
6310.0,-333.62482474751175
6311.0,-333.62482474751175
6312.0,-333.62482474751175
6313.0,-333.62482474751175
6314.0,-333.62482474751175
6315.0,-333.62482474751175
6316.0,-333.62482474751175
6317.0,-333.62482474751175
6318.0,-333.62482474751175
6319.0,-333.62482474751175
6320.0,-333.62482474751175
6321.0,-333.62482474751175
6322.0,-333.62482474751175
6323.0,-333.62482474751175
6324.0,-333.62482474751175
6325.0,-333.62482474751175
6326.0,-333.62482474751175
6327.0,-333.62482474751175
6328.0,-333.62482474751175
6329.0,-333.62482474751175
6330.0,-333.62482474751175
6331.0,-333.62482474751175
6332.0,-333.62482474751175
6333.0,-333.62482474751175
6334.0,-333.62482474751175
6335.0,-333.62482474751175
6336.0,-333.62482474751175
6337.0,-333.62482474751175
6338.0,-333.62482474751175
6339.0,-333.62482474751175
6340.0,-333.62482474751175
6341.0,-333.62482474751175
6342.0,-333.62482474751175
6343.0,-333.62482474751175
6344.0,-333.62482474751175
6345.0,-333.62482474751175
6346.0,-333.62482474751175
6347.0,-333.62482474751175
6348.0,-333.62482474751175
6349.0,-333.62482474751175
6350.0,-333.62482474751175
6351.0,-333.62482474751175
6352.0,-333.62482474751175
6353.0,-333.62482474751175
6354.0,-333.62482474751175
6355.0,-333.62482474751175
6356.0,-333.62482474751175
6357.0,-333.62482474751175
6358.0,-333.62482474751175
6359.0,-333.62482474751175
6360.0,-333.62482474751175
6361.0,-333.62482474751175
6362.0,-333.62482474751175
6363.0,-333.62482474751175
6364.0,-333.62482474751175
6365.0,-333.62482474751175
6366.0,-333.62482474751175
6367.0,-333.62482474751175
6368.0,-333.62482474751175
6369.0,-333.62482474751175
6370.0,-333.62482474751175
6371.0,-333.62482474751175
6372.0,-333.62482474751175
6373.0,-333.62482474751175
6374.0,-333.62482474751175
6375.0,-333.62482474751175
6376.0,-333.62482474751175
6377.0,-333.62482474751175
6378.0,-333.62482474751175
6379.0,-333.62482474751175
6380.0,-333.62482474751175
6381.0,-333.62482474751175
6382.0,-333.62482474751175
6383.0,-333.62482474751175
6384.0,-333.62482474751175
6385.0,-333.62482474751175
6386.0,-333.62482474751175
6387.0,-333.62482474751175
6388.0,-333.62482474751175
6389.0,-333.62482474751175
6390.0,-333.62482474751175
6391.0,-333.62482474751175
6392.0,-333.62482474751175
6393.0,-333.62482474751175
6394.0,-333.62482474751175
6395.0,-333.62482474751175
6396.0,-333.62482474751175
6397.0,-333.62482474751175
6398.0,-333.62482474751175
6399.0,-333.62482474751175
6400.0,-333.62482474751175
6401.0,-333.62482474751175
6402.0,-333.62482474751175
6403.0,-333.62482474751175
6404.0,-333.62482474751175
6405.0,-333.62482474751175
6406.0,-333.62482474751175
6407.0,-333.62482474751175
6408.0,-333.62482474751175
6409.0,-333.62482474751175
6410.0,-333.62482474751175
6411.0,-333.62482474751175
6412.0,-333.62482474751175
6413.0,-333.62482474751175
6414.0,-333.62482474751175
6415.0,-333.62482474751175
6416.0,-333.62482474751175
6417.0,-333.62482474751175
6418.0,-333.62482474751175
6419.0,-333.62482474751175
6420.0,-333.62482474751175
6421.0,-333.62482474751175
6422.0,-333.62482474751175
6423.0,-333.62482474751175
6424.0,-333.62482474751175
6425.0,-333.62482474751175
6426.0,-333.62482474751175
6427.0,-333.62482474751175
6428.0,-333.62482474751175
6429.0,-333.62482474751175
6430.0,-333.62482474751175
6431.0,-333.62482474751175
6432.0,-333.62482474751175
6433.0,-333.62482474751175
6434.0,-333.62482474751175
6435.0,-333.62482474751175
6436.0,-333.62482474751175
6437.0,-333.62482474751175
6438.0,-333.62482474751175
6439.0,-333.62482474751175
6440.0,-333.62482474751175
6441.0,-333.62482474751175
6442.0,-333.62482474751175
6443.0,-333.62482474751175
6444.0,-333.62482474751175
6445.0,-333.62482474751175
6446.0,-333.62482474751175
6447.0,-333.62482474751175
6448.0,-333.62482474751175
6449.0,-333.62482474751175
6450.0,-333.62482474751175
6451.0,-333.62482474751175
6452.0,-333.62482474751175
6453.0,-333.62482474751175
6454.0,-333.62482474751175
6455.0,-333.62482474751175
6456.0,-333.62482474751175
6457.0,-333.62482474751175
6458.0,-333.62482474751175
6459.0,-333.62482474751175
6460.0,-333.62482474751175
6461.0,-333.62482474751175
6462.0,-333.62482474751175
6463.0,-333.62482474751175
6464.0,-333.62482474751175
6465.0,-333.62482474751175
6466.0,-333.62482474751175
6467.0,-333.62482474751175
6468.0,-333.62482474751175
6469.0,-333.62482474751175
6470.0,-333.62482474751175
6471.0,-333.62482474751175
6472.0,-333.62482474751175
6473.0,-333.62482474751175
6474.0,-333.62482474751175
6475.0,-333.62482474751175
6476.0,-333.62482474751175
6477.0,-333.62482474751175
6478.0,-333.62482474751175
6479.0,-333.62482474751175
6480.0,-333.62482474751175
6481.0,-333.62482474751175
6482.0,-333.62482474751175
6483.0,-333.62482474751175
6484.0,-333.62482474751175
6485.0,-333.62482474751175
6486.0,-333.62482474751175
6487.0,-333.62482474751175
6488.0,-333.62482474751175
6489.0,-333.62482474751175
6490.0,-333.62482474751175
6491.0,-333.62482474751175
6492.0,-333.62482474751175
6493.0,-333.62482474751175
6494.0,-333.62482474751175
6495.0,-333.62482474751175
6496.0,-333.62482474751175
6497.0,-333.62482474751175
6498.0,-333.62482474751175
6499.0,-333.62482474751175
6500.0,-333.62482474751175
6501.0,-333.62482474751175
6502.0,-333.62482474751175
6503.0,-333.62482474751175
6504.0,-333.62482474751175
6505.0,-333.62482474751175
6506.0,-333.62482474751175
6507.0,-333.62482474751175
6508.0,-333.62482474751175
6509.0,-333.62482474751175
6510.0,-333.62482474751175
6511.0,-333.62482474751175
6512.0,-333.62482474751175
6513.0,-333.62482474751175
6514.0,-333.62482474751175
6515.0,-333.62482474751175
6516.0,-333.62482474751175
6517.0,-333.62482474751175
6518.0,-333.62482474751175
6519.0,-333.62482474751175
6520.0,-333.62482474751175
6521.0,-333.62482474751175
6522.0,-333.62482474751175
6523.0,-333.62482474751175
6524.0,-333.62482474751175
6525.0,-333.62482474751175
6526.0,-333.62482474751175
6527.0,-333.62482474751175
6528.0,-333.62482474751175
6529.0,-333.62482474751175
6530.0,-333.62482474751175
6531.0,-333.62482474751175
6532.0,-333.62482474751175
6533.0,-333.62482474751175
6534.0,-333.62482474751175
6535.0,-333.62482474751175
6536.0,-333.62482474751175
6537.0,-333.62482474751175
6538.0,-333.62482474751175
6539.0,-333.62482474751175
6540.0,-333.62482474751175
6541.0,-333.62482474751175
6542.0,-333.62482474751175
6543.0,-333.62482474751175
6544.0,-333.62482474751175
6545.0,-333.62482474751175
6546.0,-333.62482474751175
6547.0,-333.62482474751175
6548.0,-333.62482474751175
6549.0,-333.62482474751175
6550.0,-333.62482474751175
6551.0,-333.62482474751175
6552.0,-333.62482474751175
6553.0,-333.62482474751175
6554.0,-333.62482474751175
6555.0,-333.62482474751175
6556.0,-333.62482474751175
6557.0,-333.62482474751175
6558.0,-333.62482474751175
6559.0,-333.62482474751175
6560.0,-333.62482474751175
6561.0,-333.62482474751175
6562.0,-333.62482474751175
6563.0,-333.62482474751175
6564.0,-333.62482474751175
6565.0,-333.62482474751175
6566.0,-333.62482474751175
6567.0,-333.62482474751175
6568.0,-333.62482474751175
6569.0,-333.62482474751175
6570.0,-333.62482474751175
6571.0,-333.62482474751175
6572.0,-333.62482474751175
6573.0,-333.62482474751175
6574.0,-333.62482474751175
6575.0,-333.62482474751175
6576.0,-333.62482474751175
6577.0,-333.62482474751175
6578.0,-333.62482474751175
6579.0,-333.62482474751175
6580.0,-333.62482474751175
6581.0,-333.62482474751175
6582.0,-333.62482474751175
6583.0,-333.62482474751175
6584.0,-333.62482474751175
6585.0,-333.62482474751175
6586.0,-333.62482474751175
6587.0,-333.62482474751175
6588.0,-333.62482474751175
6589.0,-333.62482474751175
6590.0,-333.62482474751175
6591.0,-333.62482474751175
6592.0,-333.62482474751175
6593.0,-333.62482474751175
6594.0,-333.62482474751175
6595.0,-333.62482474751175
6596.0,-333.62482474751175
6597.0,-333.62482474751175
6598.0,-333.62482474751175
6599.0,-333.62482474751175
6600.0,-333.62482474751175
6601.0,-333.62482474751175
6602.0,-333.62482474751175
6603.0,-333.62482474751175
6604.0,-333.62482474751175
6605.0,-333.62482474751175
6606.0,-333.62482474751175
6607.0,-333.62482474751175
6608.0,-333.62482474751175
6609.0,-333.62482474751175
6610.0,-333.62482474751175
6611.0,-333.62482474751175
6612.0,-333.62482474751175
6613.0,-333.62482474751175
6614.0,-333.62482474751175
6615.0,-333.62482474751175
6616.0,-333.62482474751175
6617.0,-333.62482474751175
6618.0,-333.62482474751175
6619.0,-333.62482474751175
6620.0,-333.62482474751175
6621.0,-333.62482474751175
6622.0,-333.62482474751175
6623.0,-333.62482474751175
6624.0,-333.62482474751175
6625.0,-333.62482474751175
6626.0,-333.62482474751175
6627.0,-333.62482474751175
6628.0,-333.62482474751175
6629.0,-333.62482474751175
6630.0,-333.62482474751175
6631.0,-333.62482474751175
6632.0,-333.62482474751175
6633.0,-333.62482474751175
6634.0,-333.62482474751175
6635.0,-333.62482474751175
6636.0,-333.62482474751175
6637.0,-333.62482474751175
6638.0,-333.62482474751175
6639.0,-333.62482474751175
6640.0,-333.62482474751175
6641.0,-333.62482474751175
6642.0,-333.62482474751175
6643.0,-333.62482474751175
6644.0,-333.62482474751175
6645.0,-333.62482474751175
6646.0,-333.62482474751175
6647.0,-333.62482474751175
6648.0,-333.62482474751175
6649.0,-333.62482474751175
6650.0,-333.62482474751175
6651.0,-333.62482474751175
6652.0,-333.62482474751175
6653.0,-333.62482474751175
6654.0,-333.62482474751175
6655.0,-333.62482474751175
6656.0,-333.62482474751175
6657.0,-333.62482474751175
6658.0,-333.62482474751175
6659.0,-333.62482474751175
6660.0,-333.62482474751175
6661.0,-333.62482474751175
6662.0,-333.62482474751175
6663.0,-333.62482474751175
6664.0,-333.62482474751175
6665.0,-333.62482474751175
6666.0,-333.62482474751175
6667.0,-333.62482474751175
6668.0,-333.62482474751175
6669.0,-333.62482474751175
6670.0,-333.62482474751175
6671.0,-333.62482474751175
6672.0,-333.62482474751175
6673.0,-333.62482474751175
6674.0,-333.62482474751175
6675.0,-333.62482474751175
6676.0,-333.62482474751175
6677.0,-333.62482474751175
6678.0,-333.62482474751175
6679.0,-333.62482474751175
6680.0,-333.62482474751175
6681.0,-333.62482474751175
6682.0,-333.62482474751175
6683.0,-333.62482474751175
6684.0,-333.62482474751175
6685.0,-333.62482474751175
6686.0,-333.62482474751175
6687.0,-333.62482474751175
6688.0,-333.62482474751175
6689.0,-333.62482474751175
6690.0,-333.62482474751175
6691.0,-333.62482474751175
6692.0,-333.62482474751175
6693.0,-333.62482474751175
6694.0,-333.62482474751175
6695.0,-333.62482474751175
6696.0,-333.62482474751175
6697.0,-333.62482474751175
6698.0,-333.62482474751175
6699.0,-333.62482474751175
6700.0,-333.62482474751175
6701.0,-333.62482474751175
6702.0,-333.62482474751175
6703.0,-333.62482474751175
6704.0,-333.62482474751175
6705.0,-333.62482474751175
6706.0,-333.62482474751175
6707.0,-333.62482474751175
6708.0,-333.62482474751175
6709.0,-333.62482474751175
6710.0,-333.62482474751175
6711.0,-333.62482474751175
6712.0,-333.62482474751175
6713.0,-333.62482474751175
6714.0,-333.62482474751175
6715.0,-333.62482474751175
6716.0,-333.62482474751175
6717.0,-333.62482474751175
