Frequency (Hz),Magnitude (db)
6409.0,-40.91961889742563
6410.0,-38.92870697987262
6411.0,-38.48949195264919
6412.0,-38.82903553004742
6413.0,-41.13198422595801
6414.0,-40.25756611315701
6415.0,-36.33601960876228
6416.0,-38.101639680802315
6417.0,-32.51688110725396
6418.0,-35.64509040623672
6419.0,-32.31581668651222
6420.0,-30.54426654828715
6421.0,-30.92651437899451
6422.0,-32.74095645351567
6423.0,-37.826874563014606
6424.0,-33.84736651237519
6425.0,-40.7888445249924
6426.0,-35.67714864618223
6427.0,-38.110431327134094
6428.0,-39.081759771733246
6429.0,-37.771398662107984
6430.0,-37.77227654161307
6431.0,-36.30299541887244
6432.0,-39.59281043534203
6433.0,-31.846733856837865
6434.0,-30.177023250712253
6435.0,-31.227497910535863
6436.0,-27.11724844414393
6437.0,-36.49788301344071
6438.0,-35.14449382276549
6439.0,-34.186893220148384
6440.0,-41.48065369127621
6441.0,-41.13659068693621
6442.0,-39.11360107015483
6443.0,-33.89246010497766
6444.0,-37.35904803111849
6445.0,-34.875982463642174
6446.0,-38.988160583334015
6447.0,-31.735477955075503
6448.0,-34.19708637751805
6449.0,-32.704752499566
6450.0,-34.374213411466705
6451.0,-39.72332050556106
6452.0,-37.11937118256094
6453.0,-34.28976148374705
6454.0,-32.628767039060214
6455.0,-30.589622326795126
6456.0,-31.59068820988749
6457.0,-31.030803877707992
6458.0,-35.496686441254404
6459.0,-36.23384046237497
6460.0,-39.372644865650784
6461.0,-38.607468738479916
6462.0,-38.37006206906247
6463.0,-39.886386770166936
6464.0,-39.06111537843837
6465.0,-37.428524804564596
6466.0,-38.91652758297469
6467.0,-38.011276998898616
6468.0,-39.27769216311857
6469.0,-33.489166769695935
6470.0,-34.75848979651349
6471.0,-37.99412739587519
6472.0,-32.34080559958006
6473.0,-32.17330342788095
6474.0,-35.88309724850852
6475.0,-40.80021031236737
6476.0,-37.75785675901555
6477.0,-35.30603451029456
6478.0,-39.4166598875253
6479.0,-35.541586537662404
6480.0,-37.783176887063874
6481.0,-41.713343901680446
6482.0,-35.28434262828755
6483.0,-38.33004231735781
6484.0,-37.0666364632141
6485.0,-40.38462450147142
6486.0,-39.08941334933347
6487.0,-41.88226068325254
6488.0,-37.41312598867347
6489.0,-38.778236932854846
6490.0,-36.31102015417471
6491.0,-39.39562950296888
6492.0,-36.22444621440536
6493.0,-35.87741808069672
6494.0,-38.220648584554134
6495.0,-39.995091647516055
6496.0,-38.81226853428596
6497.0,-37.71719824347622
6498.0,-38.180030678578746
6499.0,-36.10788069325831
6500.0,-37.812157093668766
6501.0,-39.22604968589286
6502.0,-37.77959782092606
6503.0,-38.72117237056307
6504.0,-36.98197102003125
6505.0,-36.7429850187022
6506.0,-38.04385894495176
6507.0,-38.95566507878829
6508.0,-39.927867591826136
6509.0,-34.90549061309239
6510.0,-34.3365941345874
6511.0,-33.339175236834905
6512.0,-29.14928082194119
6513.0,-28.38845770501722
6514.0,-33.35136095155548
6515.0,-28.41517001274294
6516.0,-28.666902644547164
6517.0,-34.454767106139826
6518.0,-34.3448450241635
6519.0,-36.62967415639708
6520.0,-39.332358813409314
6521.0,-39.96698271767096
6522.0,-36.49513750794213
6523.0,-41.143618669154804
6524.0,-37.69605109504409
6525.0,-38.96100169148242
6526.0,-36.796347774561454
6527.0,-40.48153924604459
6528.0,-37.9828990984328
6529.0,-39.01282830900483
6530.0,-35.69396383137921
6531.0,-36.623208362800966
6532.0,-34.816833827474255
6533.0,-37.65829479867767
6534.0,-35.4051095571931
6535.0,-37.93569876897974
6536.0,-37.10764473984013
6537.0,-38.38585668654289
6538.0,-37.90674244235089
6539.0,-37.293240195530984
6540.0,-34.61448686020471
6541.0,-36.93002509949875
6542.0,-31.432959649371956
6543.0,-30.49752575439844
6544.0,-33.49548292485932
6545.0,-38.048502327831514
6546.0,-37.475914235555095
6547.0,-39.572148835803965
6548.0,-36.80659133409742
6549.0,-36.9832634874915
6550.0,-37.33862861349363
6551.0,-36.93242469276494
6552.0,-35.47154543329458
6553.0,-34.90852377517821
6554.0,-36.910853526169866
6555.0,-35.45530844856935
6556.0,-38.57969111498106
6557.0,-35.83570145135523
6558.0,-34.21632834836836
6559.0,-38.78227226933431
6560.0,-38.73971494539758
6561.0,-41.68195885485009
6562.0,-39.67380190222135
6563.0,-40.06346754599618
6564.0,-40.052800003355955
6565.0,-38.1204216842393
6566.0,-39.703757843786704
6567.0,-38.34709279839417
6568.0,-37.616804287786955
6569.0,-38.27876621922874
6570.0,-37.37149582534391
6571.0,-36.89919249578975
6572.0,-34.99907178116271
6573.0,-36.9314471892125
6574.0,-38.824777578962596
6575.0,-37.93599019683325
6576.0,-40.31331344481144
6577.0,-41.22149236685087
6578.0,-37.75180999206899
6579.0,-37.50775205653908
6580.0,-37.984066702470166
6581.0,-38.55960223051079
6582.0,-40.23064416264923
6583.0,-39.726941700716445
6584.0,-39.24667115667269
6585.0,-35.35467928528408
6586.0,-40.637850581441384
6587.0,-38.75891133883837
6588.0,-40.47551709740282
6589.0,-39.75016760273585
6590.0,-38.299720003699214
6591.0,-41.897479342445266
6592.0,-38.85992886373726
6593.0,-35.223275445253954
6594.0,-37.65078028719521
6595.0,-36.658210063944196
6596.0,-36.72806768235674
6597.0,-35.37654149365322
6598.0,-36.1893204838542
6599.0,-36.555317046608906
6600.0,-38.332155910200086
6601.0,-38.07243585010108
6602.0,-37.19190255559913
6603.0,-39.69980805986242
6604.0,-38.81931064714571
6605.0,-37.11677507614991
6606.0,-36.808676298894724
6607.0,-39.338688432947926
6608.0,-36.214985850218724
6609.0,-38.92471334197291
6610.0,-35.331612401276374
6611.0,-36.75055589302389
6612.0,-35.915323602148746
6613.0,-39.08345732171392
6614.0,-40.302780070447426
6615.0,-35.72827910553537
6616.0,-37.895561080504045
6617.0,-31.870939956205998
6618.0,-34.51318452862448
6619.0,-32.17768828014921
6620.0,-30.376555368593387
6621.0,-31.340438387987525
6622.0,-32.27986112169934
6623.0,-39.8175876042354
6624.0,-34.10351796842477
6625.0,-39.75539753273158
6626.0,-34.23097341150234
6627.0,-36.43147235397688
6628.0,-39.78215889277904
6629.0,-37.9055569411823
6630.0,-36.55772552716232
6631.0,-33.556353270083484
6632.0,-33.51720535476022
6633.0,-30.397869481401422
6634.0,-37.05175150361033
6635.0,-31.60488523960264
6636.0,-33.08066427518518
6637.0,-38.426795775203686
6638.0,-33.648501014109705
6639.0,-34.98283501243817
6640.0,-37.365652183054316
6641.0,-39.27324087390038
6642.0,-41.005686495247986
6643.0,-36.29316864008708
6644.0,-38.75682097565993
6645.0,-37.24115604344308
6646.0,-35.9954353883812
6647.0,-32.87508793029295
6648.0,-35.59389467585861
6649.0,-31.423102410330642
6650.0,-35.214079075491604
6651.0,-36.47918504705744
6652.0,-39.901107112576774
6653.0,-35.2670093278587
6654.0,-32.21579285211269
6655.0,-32.12192728796434
6656.0,-29.789038809317468
6657.0,-30.35962990893694
6658.0,-32.79061376125398
6659.0,-35.528885823551796
6660.0,-36.64917830349599
6661.0,-38.51932857948283
6662.0,-39.60046206495325
6663.0,-35.96949560861533
6664.0,-39.1692174341908
6665.0,-40.29933420587747
6666.0,-38.7164235583759
6667.0,-39.16787185912121
6668.0,-36.84932799886456
6669.0,-39.63357647226549
6670.0,-38.55727217180332
6671.0,-39.169361459581616
6672.0,-40.08686435586833
6673.0,-36.437734310340105
6674.0,-40.00792478489306
6675.0,-38.961609988855116
6676.0,-39.050119407401944
6677.0,-36.283888015262704
6678.0,-41.04769172810095
6679.0,-40.03330472554161
6680.0,-39.08989097530495
6681.0,-38.76935148208271
6682.0,-36.065724512120674
6683.0,-36.720301643035
6684.0,-36.9578956134408
6685.0,-40.90152397212846
6686.0,-40.33089709560272
6687.0,-39.15218977002912
6688.0,-35.743206840624126
6689.0,-35.72043496612278
6690.0,-36.10816896036592
6691.0,-39.802268088681124
6692.0,-38.50420198809127
6693.0,-37.21902911551798
6694.0,-38.756221849174516
6695.0,-41.6761560026807
6696.0,-38.657899487739215
6697.0,-36.46608050602375
6698.0,-37.58163355954657
6699.0,-39.72990139574557
6700.0,-35.72374967466867
6701.0,-39.79444512228483
6702.0,-37.47038781198675
6703.0,-35.708346495226756
6704.0,-38.804011889154324
6705.0,-34.8756341678605
6706.0,-39.618192661687495
6707.0,-36.53315726145611
6708.0,-40.49811282844835
6709.0,-34.94376465036894
6710.0,-34.09970789686646
6711.0,-36.21559304545984
6712.0,-29.99213118513999
6713.0,-29.359266220492106
6714.0,-33.73695950272178
6715.0,-29.571665897627053
6716.0,-28.69284134096384
6717.0,-34.0045492436653
6718.0,-33.07971374140324
6719.0,-35.934849736353776
6720.0,-37.599183254809915
6721.0,-39.06784720979398
6722.0,-34.67246232708676
6723.0,-37.86610014228248
6724.0,-39.510650075946316
6725.0,-36.27005995575741
6726.0,-34.58355007497735
6727.0,-37.970853244449536
6728.0,-37.91464578939778
6729.0,-36.44622809015722
6730.0,-39.54086403449688
6731.0,-39.25530072594261
6732.0,-39.60799317202991
6733.0,-38.543163188533896
6734.0,-35.56086477705217
6735.0,-37.459688854457674
6736.0,-37.611278017439965
6737.0,-36.43307128396509
6738.0,-34.437986359896634
6739.0,-37.29028306508048
6740.0,-34.254874354982135
6741.0,-37.22921959820415
6742.0,-30.536933999775755
6743.0,-32.24770900638194
6744.0,-30.867390312087085
6745.0,-33.04350380552667
6746.0,-36.38793122420749
6747.0,-37.11191630411243
6748.0,-34.013134063567435
6749.0,-40.73362955178045
6750.0,-35.52367279723121
6751.0,-33.98795523294717
6752.0,-36.59422529834696
6753.0,-33.21362758852595
6754.0,-32.31732229186341
6755.0,-28.999366195311644
6756.0,-33.79268857123386
6757.0,-27.757507254594877
6758.0,-32.1496087998137
6759.0,-32.496685071606876
6760.0,-37.13874812295066
6761.0,-36.133505009644054
6762.0,-33.248754007099954
6763.0,-36.99951624680681
6764.0,-31.632629787598212
6765.0,-37.76597550692763
6766.0,-39.504212927036605
6767.0,-34.5452612009984
6768.0,-37.8166774351057
6769.0,-30.334761053411363
6770.0,-32.13193770547259
6771.0,-32.26935437580687
6772.0,-36.493775442277155
6773.0,-41.63542521178121
6774.0,-31.940521731841372
6775.0,-34.133515764949735
6776.0,-28.676686860687614
6777.0,-29.63589491227517
6778.0,-35.59488189482589
6779.0,-31.299066289364916
6780.0,-34.457734225044135
6781.0,-27.387718012874366
6782.0,-28.485950810159277
6783.0,-28.31103453951033
6784.0,-25.417973476201944
6785.0,-34.56255221884327
6786.0,-25.51839973734458
6787.0,-26.00844484075862
6788.0,-18.64362645039384
6789.0,-16.216937228656633
6790.0,-19.340279364480292
6791.0,-10.541215698444484
6792.0,-11.745565627572264
6793.0,-11.793642284145145
6794.0,-16.493605375359156
6795.0,-19.139759866200254
6796.0,-18.55301577922639
6797.0,-27.302095204130346
6798.0,-27.379489623681028
6799.0,-30.387218110270275
6800.0,-25.896043055773713
6801.0,-25.85153695039572
6802.0,-30.091865517147216
6803.0,-28.11772748596553
6804.0,-32.997476354009535
6805.0,-32.307127094469756
6806.0,-30.69158903700391
6807.0,-29.94339237659188
6808.0,-27.488431147230013
6809.0,-30.490621129970744
6810.0,-32.154358956779305
6811.0,-34.55494237661409
6812.0,-32.11892152024793
6813.0,-32.7120012835508
6814.0,-33.46075678527371
6815.0,-31.357673239936897
6816.0,-31.867182325290276
6817.0,-33.75232908391146
6818.0,-33.164167898134515
6819.0,-32.796232679043335
6820.0,-31.512847402808596
6821.0,-34.178510486408
6822.0,-33.38171883859028
6823.0,-33.730243797482714
6824.0,-38.46338050964714
6825.0,-35.281576985547005
6826.0,-37.646959467818576
6827.0,-32.175810914516155
6828.0,-34.31395316675681
6829.0,-34.248768246328346
6830.0,-34.867323953251095
6831.0,-40.05867518916038
6832.0,-32.41290462120575
6833.0,-37.60155196154591
6834.0,-34.51955879420406
6835.0,-37.26114284655588
6836.0,-36.87805720421598
6837.0,-34.91502882572851
6838.0,-32.41089390862035
6839.0,-31.45642957761784
6840.0,-35.992693783170914
6841.0,-37.15137828345806
6842.0,-37.75894961492745
6843.0,-37.672198713004136
6844.0,-36.06257730489546
6845.0,-36.83748733435449
6846.0,-34.87202562968776
6847.0,-38.25455165710156
6848.0,-35.24869800644924
6849.0,-35.58601095078527
6850.0,-37.051058886996444
6851.0,-34.42032963402551
6852.0,-35.78716200381152
6853.0,-37.820060169513525
6854.0,-34.54304584700076
6855.0,-36.27003210181452
6856.0,-34.2961133315081
6857.0,-37.51148614360348
6858.0,-38.11002926790803
6859.0,-33.53599929378391
6860.0,-35.69769835519614
6861.0,-35.859129436083165
6862.0,-35.77645250786539
6863.0,-36.60367577277
6864.0,-34.51882333709983
6865.0,-38.04715667471909
6866.0,-35.269369596063754
6867.0,-39.577769927098934
6868.0,-36.69043502339654
6869.0,-38.37785211510902
6870.0,-37.12697428220305
6871.0,-34.16721720135962
6872.0,-32.1810332720798
6873.0,-37.739174948960724
6874.0,-35.49087665707318
6875.0,-36.36189746090985
6876.0,-34.71368373146358
6877.0,-36.210358028165246
6878.0,-39.4213676225925
6879.0,-36.58056150158977
6880.0,-38.63747765989758
6881.0,-33.696808362971694
6882.0,-35.91251577474524
6883.0,-34.47216755831675
6884.0,-36.58156087690256
6885.0,-40.12934303302484
6886.0,-36.238838514929796
6887.0,-39.959924220660184
6888.0,-37.31904999942122
6889.0,-33.822472340668334
6890.0,-37.94024609903809
6891.0,-32.853485530742034
6892.0,-37.425401660395245
6893.0,-34.35138035274339
6894.0,-36.31665712233377
6895.0,-38.96994496784676
6896.0,-35.503333176282446
6897.0,-39.31751186094817
6898.0,-35.6080181900767
6899.0,-35.907802199841655
6900.0,-39.38944483972965
6901.0,-35.07579147592624
6902.0,-36.554288053223196
6903.0,-33.04651987408646
6904.0,-37.26437567926051
6905.0,-33.9555522618942
6906.0,-36.28348487116809
6907.0,-37.8059867371501
6908.0,-36.5311770420494
6909.0,-37.39632457302094
6910.0,-38.43899969969896
6911.0,-35.396601191613925
6912.0,-37.559291274504446
6913.0,-32.143034750555216
6914.0,-35.82366062073688
6915.0,-33.84430997169868
6916.0,-36.114487519105566
6917.0,-36.75904702853872
6918.0,-33.853985535163865
6919.0,-38.1080412794453
6920.0,-34.76112847668792
6921.0,-35.0657426958541
6922.0,-39.90509348364331
6923.0,-32.426573053355455
6924.0,-36.61901754536525
6925.0,-31.45776155512568
6926.0,-35.06493311975486
6927.0,-33.49187142930547
6928.0,-35.70182484489828
6929.0,-38.1301879058451
6930.0,-34.600573059920855
6931.0,-35.21389058055904
6932.0,-40.06423154387005
6933.0,-33.49435551058749
6934.0,-31.279291180292766
6935.0,-29.24266490131827
6936.0,-30.568200404438464
6937.0,-28.730313745487933
6938.0,-27.528582759093734
6939.0,-27.70485640119888
6940.0,-23.06557730069414
6941.0,-14.225166523729108
6942.0,-13.955426125967927
6943.0,-23.241396326055657
6944.0,-26.26502661928486
6945.0,-32.5441799765758
6946.0,-32.19795908713959
6947.0,-35.31437537008232
6948.0,-33.72220431723025
6949.0,-32.972083650038456
6950.0,-36.750233045813765
6951.0,-30.19772957381192
6952.0,-35.52412101126591
6953.0,-31.843903025803737
6954.0,-37.00136888606363
6955.0,-30.32829696470845
6956.0,-32.02258483762999
6957.0,-28.29824044652248
6958.0,-32.62816683801766
6959.0,-30.09121287934534
6960.0,-37.53756602144636
6961.0,-34.89741563566185
6962.0,-31.864343173462373
6963.0,-37.11206291819611
6964.0,-29.12399121848844
6965.0,-39.63951883374707
6966.0,-34.85791401887202
6967.0,-35.14279690520026
6968.0,-39.130280943319626
6969.0,-30.640429678296886
6970.0,-33.16048322510513
6971.0,-33.08137553316429
6972.0,-31.878510035975456
6973.0,-39.88051501314487
6974.0,-29.623143598046443
6975.0,-33.54553031665622
6976.0,-28.516219402054872
6977.0,-29.22063157670849
6978.0,-37.82672759028649
6979.0,-29.541098946715714
6980.0,-35.576878042056386
6981.0,-27.309140679927015
6982.0,-28.023007462097837
6983.0,-28.39480288825532
6984.0,-24.07053620331528
6985.0,-35.25841384061598
6986.0,-24.634457809382187
6987.0,-25.359728748148143
6988.0,-18.61035978675566
6989.0,-16.028209136491913
6990.0,-19.362734781538588
6991.0,-10.374690627417536
6992.0,-11.864058490171185
6993.0,-11.929009550346555
6994.0,-16.653690034559613
6995.0,-18.409796148058913
6996.0,-18.847536036338333
6997.0,-26.67754014701375
6998.0,-26.695060501438856
6999.0,-32.42929605069116
7000.0,-24.736307221630938
7001.0,-26.627908561485203
7002.0,-28.608094575590908
7003.0,-30.01641950765672
7004.0,-31.516587012952737
7005.0,-31.002301692126135
7006.0,-33.830542839433114
7007.0,-28.73086496039042
7008.0,-28.926235231283137
7009.0,-31.607194115974192
7010.0,-31.9500783183223
7011.0,-36.11448784158769
7012.0,-30.31753929994437
7013.0,-33.45120705778736
7014.0,-34.92999416080765
7015.0,-30.49455394538139
7016.0,-31.70558256388999
7017.0,-34.2942825202605
7018.0,-35.83016209969102
7019.0,-36.32989009967368
7020.0,-30.155210167258957
7021.0,-32.62455231804419
7022.0,-33.052023851622415
7023.0,-37.50995930972521
7024.0,-38.677402545992685
7025.0,-35.32190818094007
7026.0,-37.52099153482885
7027.0,-31.640693795936293
7028.0,-34.37919288894402
7029.0,-33.24038552799984
7030.0,-37.54337926911086
7031.0,-39.29937416014695
7032.0,-29.78498814790346
7033.0,-33.49488102561469
7034.0,-37.357026068175344
7035.0,-33.972481497234554
7036.0,-37.9753571674025
7037.0,-36.78665016294195
7038.0,-37.20439169945812
7039.0,-30.567782939046445
7040.0,-36.22135404192213
7041.0,-40.870386009248165
7042.0,-32.66636926911947
7043.0,-33.115639026724104
7044.0,-33.471507752570815
7045.0,-36.980440587839816
7046.0,-33.97613577882251
7047.0,-33.283814976571044
7048.0,-29.984260724492312
7049.0,-32.56850469461569
7050.0,-35.50251626910408
7051.0,-33.511460900231704
7052.0,-34.47826570815004
7053.0,-34.23037263649494
7054.0,-33.585356940325454
7055.0,-33.09650658038188
7056.0,-33.89270908552769
7057.0,-40.689335187468494
7058.0,-35.79450382382271
7059.0,-31.99119251535272
7060.0,-30.24316734105109
7061.0,-33.698344427065976
7062.0,-36.05761738673835
7063.0,-40.89622434946074
7064.0,-30.753929417616817
7065.0,-33.37280366348403
7066.0,-31.702146786350333
7067.0,-36.90088501552607
7068.0,-40.51215550651219
7069.0,-34.1244844530768
7070.0,-32.4553332597189
7071.0,-30.331657337072638
7072.0,-36.45171844303416
7073.0,-37.42098193499738
7074.0,-32.83564198156037
7075.0,-32.435858167105735
7076.0,-29.770540187813243
7077.0,-35.416548343542075
7078.0,-37.38488648735028
7079.0,-37.44730261267679
7080.0,-31.847829819427695
7081.0,-28.60997932860306
7082.0,-32.75322490969354
7083.0,-32.09183670431968
7084.0,-37.65684175882589
7085.0,-34.550013720978214
7086.0,-28.481301349159512
7087.0,-32.642800655735314
7088.0,-30.13657489787089
7089.0,-37.68706762309578
7090.0,-33.35428488357466
7091.0,-30.392893803003584
7092.0,-31.709595954221683
7093.0,-30.85114639874419
7094.0,-33.0211395659888
7095.0,-33.83398008398665
7096.0,-30.09313000057313
7097.0,-28.25463208099144
7098.0,-27.916839408229936
7099.0,-29.746750546210254
7100.0,-36.8895308808889
7101.0,-31.005285257087248
7102.0,-27.88053741706241
7103.0,-25.291578138665862
7104.0,-28.543555660102893
7105.0,-32.21390361119711
7106.0,-33.88249465287858
7107.0,-26.209071815245068
7108.0,-25.512345863206196
7109.0,-25.686326023183717
7110.0,-30.302210368509996
7111.0,-39.382187775857346
7112.0,-26.425397785548697
7113.0,-22.739726868308875
7114.0,-23.08212290045728
7115.0,-24.084894289237788
7116.0,-36.20678104758057
7117.0,-27.611794429944784
7118.0,-20.888608296820163
7119.0,-18.469865325540074
7120.0,-19.487132620037173
7121.0,-23.526495484571814
7122.0,-29.175734939374056
7123.0,-16.089233240726422
